158400.mz3;[0, 0, 0, 113460, -8282000];[[6551,50,6550,51],[16,35,1765,3861],[3382,4425,6051,3886],[2174,2175,1125,4424],[4951,2250,0,1],[4399,0,0,6599],[1,50,10,501],[1,50,0,1],[1,0,50,1],[5836,4425,2895,1666]];6600
158950.p1;[1, 1, 0, -219119950, 1248374376500];[[37351,50,37350,51],[1,0,50,1],[24734,25585,24463,3348],[1021,8840,24905,26181],[1,50,0,1],[9351,11050,0,1],[18701,11050,5525,14451],[38,41,34841,34639],[15399,0,0,37399]];37400
158950.p2;[1, 1, 0, -202450, -35179750];[[37351,50,37350,51],[24226,24225,31875,13176],[1,0,50,1],[1,50,0,1],[9351,11050,0,1],[38,41,34841,34639],[15399,0,0,37399],[2806,26435,26945,32046],[18155,10591,3638,10777]];37400
158950.p3;[1, 1, 0, 1423175, 368517125];[[37351,50,37350,51],[9351,11050,0,1],[24226,24225,31875,13176],[15399,0,0,37399],[16,35,1765,3861],[36636,24225,22695,12666],[1,50,10,501],[1,50,0,1],[1,0,50,1],[12018,13175,20349,20314]];37400
158950.cz1;[1, 0, 0, -8764798, 9986995012];[[37351,50,37350,51],[9351,11050,0,1],[24226,24225,31875,13176],[15399,0,0,37399],[25841,22015,3162,31927],[35446,22015,33405,13006],[1,50,0,1],[1,0,50,1],[38,41,34841,34639]];37400
158950.cz2;[1, 0, 0, -8098, -281438];[[37351,50,37350,51],[9351,11050,0,1],[15399,0,0,37399],[37231,2210,28645,35021],[6070,16609,20587,10898],[1,50,0,1],[1,0,50,1],[38,41,34841,34639],[18701,11050,5525,14451]];37400
158950.cz3;[1, 0, 0, 56927, 2948137];[[37351,50,37350,51],[9351,11050,0,1],[24226,24225,31875,13176],[15399,0,0,37399],[16,35,1765,3861],[36636,24225,22695,12666],[1,50,10,501],[1,50,0,1],[1,0,50,1],[25382,24225,17051,17086]];37400
163584.d1;[0, 0, 0, -94625256, 354289853504];[[28399,0,0,85199],[28364,28353,12051,26186],[7636,28545,18015,50416],[28376,56775,60375,26],[38,41,82641,82439],[14140,36159,40677,24013],[1,50,0,1],[85151,50,85150,51],[1,0,50,1]];85200
163584.d2;[0, 0, 0, -155496, 21382976];[[28399,0,0,85199],[16,35,1765,3861],[62806,28425,16635,82846],[28376,56775,60375,26],[1,50,10,501],[1,50,0,1],[70982,56775,49929,28718],[85151,50,85150,51],[16201,56850,9504,11977],[1,0,50,1]];85200
163584.d3;[0, 0, 0, -34536, -2470336];[[28399,0,0,85199],[57316,19695,34077,58537],[83641,30,83835,35011],[53201,28350,59175,55601],[49661,56772,4299,83189],[38,41,82641,82439],[1,50,0,1],[85151,50,85150,51],[1,0,50,1]];85200
163584.h1;[0, 0, 0, -94625256, -354289853504];[[28399,0,0,85199],[28364,28353,12051,26186],[7636,28545,18015,50416],[38,41,82641,82439],[14140,36159,40677,24013],[1,50,0,1],[85151,50,85150,51],[1,0,50,1],[56824,28425,24825,85174]];85200
163584.h2;[0, 0, 0, -155496, -21382976];[[28399,0,0,85199],[16,35,1765,3861],[16831,56850,49935,79921],[1,50,10,501],[1,50,0,1],[85151,50,85150,51],[31999,56850,26025,29599],[16201,56850,9504,11977],[1,0,50,1],[21257,28350,59379,79943]];85200
163584.h3;[0, 0, 0, -34536, 2470336];[[28399,0,0,85199],[57316,19695,34077,58537],[83641,30,83835,35011],[49661,56772,4299,83189],[38,41,82641,82439],[1,50,0,1],[85151,50,85150,51],[31999,56850,26025,29599],[1,0,50,1]];85200
163584.bf1;[0, 0, 0, -23656314, 44286231688];[[28399,0,0,85199],[7636,28545,18015,50416],[28376,56775,60375,26],[38,41,82641,82439],[14140,36159,40677,24013],[1,50,0,1],[56836,56847,73149,59014],[85151,50,85150,51],[1,0,50,1]];85200
163584.bf2;[0, 0, 0, -38874, 2672872];[[16,35,1765,3861],[16831,56850,49935,79921],[53201,28350,59175,55601],[1,0,50,1],[85151,50,85150,51],[1,50,0,1],[28399,0,0,85199],[16201,56850,9504,11977],[1,50,10,501],[63943,56850,25821,5257]];85200
163584.bf3;[0, 0, 0, -8634, -308792];[[35539,28428,80901,2011],[28399,0,0,85199],[57316,19695,34077,58537],[83641,30,83835,35011],[53201,28350,59175,55601],[38,41,82641,82439],[1,50,0,1],[85151,50,85150,51],[1,0,50,1]];85200
163584.bl1;[0, 0, 0, -23656314, -44286231688];[[28399,0,0,85199],[53611,56820,41565,29791],[38,41,82641,82439],[14140,36159,40677,24013],[7111,56922,1599,80989],[1,50,0,1],[85151,50,85150,51],[31999,56850,26025,29599],[1,0,50,1]];85200
163584.bl2;[0, 0, 0, -38874, -2672872];[[16,35,1765,3861],[16831,56850,49935,79921],[1,0,50,1],[85151,50,85150,51],[1,50,0,1],[31999,56850,26025,29599],[28399,0,0,85199],[16201,56850,9504,11977],[1,50,10,501],[63943,56850,25821,5257]];85200
163584.bl3;[0, 0, 0, -8634, 308792];[[71014,3,80601,28936],[1,0,50,1],[56824,28425,24825,85174],[85151,50,85150,51],[38,41,82641,82439],[44416,56805,12435,28036],[1,50,0,1],[28399,0,0,85199],[57316,19695,34077,58537]];85200
165066.v1;[1, 0, 0, -1773878330125, -909355979228841397];[[7503021,40,4506305,8581],[15153641,30,4609235,6611],[1,0,50,1],[8253301,50,8253325,1251],[41,30,10879235,6611],[1072940,15103559,3217077,2803013],[38,41,16504041,16503839],[16506551,50,16506550,51],[11004401,50,11004425,1251],[12379951,50,12379975,1251],[1,50,0,1]];16506600
165066.v2;[1, 0, 0, -2838172315, -58200431320207];[[1,0,50,1],[6002441,50,15004205,16504411],[6223831,50,14335,23121],[1,50,10,501],[8253301,50,8253325,1251],[16506551,50,16506550,51],[9259831,50,5650735,23121],[11004401,50,11004425,1251],[12379951,50,12379975,1251],[16,35,1765,3861],[1,50,0,1],[14195677,50,15021006,1]];16506600
165066.v3;[1, 0, 0, 22501445, -11075001967];[[8253326,25,4126625,16506576],[38,41,16504041,16503839],[1,50,0,1],[5502226,25,5502175,16506576],[26,25,8253275,16506576],[12883236,145,6842615,16500216],[2435436,145,12446015,16500216],[8996116,16424095,12132277,5116937],[4501806,35,10505545,7846],[1,0,50,1],[16506551,50,16506550,51]];16506600
165649.b1;[0, -1, 1, -1295430396, 17946496894050];[[38,41,17791,17589],[1,0,50,1],[20301,50,20300,51],[3514,4255,3885,16834],[1,50,0,1],[20240,13209,10027,19463],[8249,0,0,20349]];20350
165649.b2;[0, -1, 1, -1711706, 1561823130];[[16,35,1765,3861],[1,0,50,1],[20301,50,20300,51],[1,50,0,1],[18869,14800,14615,18129],[1,50,10,501],[11101,5550,14504,18427],[8249,0,0,20349]];20350
165649.b3;[0, -1, 1, -55216, -11842370];[[8249,0,0,20349],[20301,50,20300,51],[14616,19795,17427,19537],[8509,17020,10915,19239],[38,41,17791,17589],[1,50,0,1],[1,0,50,1]];20350
166419.u1;[0, 0, 1, -118313823, 495337656465];[[11440,59409,49077,23863],[22549,0,0,67649],[32999,0,0,67649],[1,0,50,1],[67601,50,67600,51],[23986,32595,62115,43666],[1,50,0,1],[38,41,65091,64889]];67650
166419.u2;[0, 0, 1, -156333, 43092855];[[16,35,1765,3861],[22549,0,0,67649],[32999,0,0,67649],[1,0,50,1],[67601,50,67600,51],[1,50,0,1],[50431,36900,17835,41821],[6151,36900,61254,62977],[1,50,10,501]];67650
166419.u3;[0, 0, 1, -5043, -327375];[[22549,0,0,67649],[32999,0,0,67649],[1,0,50,1],[65191,62730,42435,20911],[67601,50,67600,51],[1,50,0,1],[38,41,65091,64889],[49816,57195,30627,16237]];67650
169136.i1;[0, -1, 0, -120245445, -507477469907];[[17049,0,0,34099],[11440,19809,6727,23313],[22011,9920,3565,24491],[1,0,50,1],[4399,0,0,34099],[24799,26350,24800,26349],[1,50,0,1],[20862,12059,22909,9361],[38,41,31541,31339],[34051,50,34050,51]];34100
169136.i2;[0, -1, 0, -158885, -44099507];[[16,35,1765,3861],[24799,26350,24800,26349],[34051,50,34050,51],[4399,0,0,34099],[17049,0,0,34099],[1,50,10,501],[15501,7750,5704,27777],[16119,26350,28365,24179],[1,50,0,1],[1,0,50,1],[1084,25265,19685,12089]];34100
169136.i3;[0, -1, 0, -5125, 337133];[[9609,2170,17515,12089],[24799,26350,24800,26349],[34051,50,34050,51],[4399,0,0,34099],[20862,12059,22909,9361],[22784,28055,22723,18413],[38,41,31541,31339],[17049,0,0,34099],[1,50,0,1],[1,0,50,1]];34100
177419.a1;[0, 1, 1, -126134156, 545209837744];[[1,0,50,1],[26290,14859,127,763],[1,50,0,1],[3299,0,0,69849],[69801,50,69800,51],[38,41,67291,67089],[16511,33020,18415,59691]];69850
177419.a2;[0, 1, 1, -166666, 47379684];[[16,35,1765,3861],[1,0,50,1],[25401,12700,57404,36577],[3299,0,0,69849],[1,50,0,1],[69801,50,69800,51],[20956,41275,13335,23496],[1,50,10,501]];69850
177419.a3;[0, 1, 1, -5376, -362156];[[1,0,50,1],[31116,61595,63627,53087],[59691,49530,635,16511],[3299,0,0,69849],[1,50,0,1],[69801,50,69800,51],[38,41,67291,67089]];69850
183051.b1;[0, 0, 1, -130138167, -571419611622];[[47299,0,0,70949],[1,50,0,1],[70901,50,70900,51],[38,41,68391,68189],[1,0,50,1],[24640,47859,21027,55213],[37411,3870,69015,20641],[26399,0,0,70949]];70950
183051.b2;[0, 0, 1, -171957, -49711752];[[16,35,1765,3861],[70901,50,70900,51],[1,0,50,1],[26399,0,0,70949],[63856,22575,8385,58696],[19351,45150,67854,25027],[47299,0,0,70949],[1,50,0,1],[1,50,10,501]];70950
183051.b3;[0, 0, 1, -5547, 377658];[[43216,52245,33927,62437],[20641,41280,34185,37411],[47299,0,0,70949],[1,50,0,1],[70901,50,70900,51],[38,41,68391,68189],[1,0,50,1],[26399,0,0,70949]];70950
184041.bz1;[0, 0, 1, -1439261967, -21016378787297];[[12089,2730,20085,7409],[38,41,18891,18689],[9790,14859,9477,13963],[14299,0,0,21449],[1649,0,0,21449],[1,50,0,1],[1,0,50,1],[21401,50,21400,51]];21450
184041.bz2;[0, 0, 1, -1901757, -1828360427];[[16,35,1765,3861],[8969,17550,5265,2729],[14299,0,0,21449],[1649,0,0,21449],[1,50,10,501],[1,50,0,1],[1,0,50,1],[21401,50,21400,51],[7801,3900,15054,5227]];21450
184041.bz3;[0, 0, 1, -61347, 13889983];[[38,41,18891,18689],[14299,0,0,21449],[1649,0,0,21449],[5266,6045,7527,14587],[1,50,0,1],[584,6045,20865,9164],[1,0,50,1],[21401,50,21400,51]];21450
185163.b1;[0, 1, 1, -4867978270, -145987154556170];[[1493271,40,7769405,8581],[3529381,10,1022445,9257971],[38,41,9255591,9255389],[3086051,50,3086075,1251],[9258101,50,9258100,51],[1,50,0,1],[1,0,50,1],[6110390,555509,9071277,8144063],[6733201,50,1683325,1251]];9258150
185163.b2;[0, 1, 1, -76245730, 256229029570];[[8362206,35,7467595,7846],[38,41,9255591,9255389],[9258101,50,9258100,51],[1,50,0,1],[2250646,15,7518455,9257956],[1,0,50,1],[6172126,25,6172075,9258126],[8416526,25,7574825,9258126],[3518116,1666495,4999327,7776737]];9258150
185163.b3;[0, 1, 1, -5092900, 709824595630];[[16,35,1765,3861],[2986511,50,7761345,9241991],[4814251,50,2950954,9213327],[3086051,50,3086075,1251],[9258101,50,9258100,51],[1,50,10,501],[1,50,0,1],[8848991,50,7977605,9255961],[1,0,50,1],[6733201,50,1683325,1251]];9258150
188771.c1;[0, -1, 1, -134204740, 598456189069];[[54890,24759,61177,6813],[2749,0,0,72049],[1,0,50,1],[27511,55020,8515,5241],[1,50,0,1],[72001,50,72000,51],[38,41,69491,69289]];72050
188771.c2;[0, -1, 1, -177330, 52119069];[[16,35,1765,3861],[2749,0,0,72049],[1,0,50,1],[58951,65500,56854,38777],[1,50,0,1],[72001,50,72000,51],[1,50,10,501],[7206,68775,11135,5896]];72050
188771.c3;[0, -1, 1, -5720, -393591];[[2749,0,0,72049],[1,0,50,1],[47816,13755,24235,4586],[1,50,0,1],[72001,50,72000,51],[1966,58295,28427,66287],[38,41,69491,69289]];72050
192698.c1;[1, 1, 1, -491412208100, -256230106833104031];[[3803251,50,3549725,1251],[2023340,1059859,1250827,2694663],[3941591,30,4377260,4815811],[1,0,50,1],[1,50,0,1],[4817401,50,4817400,51],[2581161,20,4765965,1391],[38,41,4814891,4814689]];4817450
192698.c2;[1, 1, 1, -23175233280, 1357941925111969];[[38,41,4814891,4814689],[3803251,50,3549725,1251],[11,20,1750090,4814341],[4817401,50,4817400,51],[3051441,30,4335335,6611],[1,50,0,1],[289066,3179545,4721027,385287],[1,0,50,1]];4817450
192698.c3;[1, 1, 1, -17817015040, 2001891455469729];[[16,35,1765,3861],[3803251,50,3549725,1251],[1156201,50,4035004,4772627],[1,0,50,1],[2894681,50,704035,23121],[1,50,0,1],[4817401,50,4817400,51],[1,50,10,501],[1313871,50,2616940,4791831]];4817450
193600.cr1;[0, -1, 0, -94626033, 354325761187];[[2162,2159,2009,1661],[1760,2191,2073,1987],[551,0,0,1],[1,50,0,1],[1099,0,0,2199],[11,20,265,291],[38,41,1841,1639],[2151,50,2150,51],[1,0,50,1],[501,50,500,51]];2200
193600.cr2;[0, -1, 0, -125033, 30864187];[[381,50,235,21],[551,0,0,1],[2099,2150,1996,1923],[1,50,10,501],[1,50,0,1],[1099,0,0,2199],[16,35,115,11],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661],[501,50,500,51]];2200
193600.cr3;[0, -1, 0, -4033, -232813];[[291,30,85,11],[316,545,377,287],[2162,2159,2009,1661],[1,0,50,1],[1099,0,0,2199],[1,50,0,1],[501,50,500,51],[2151,50,2150,51],[38,41,1841,1639],[551,0,0,1]];2200
193600.dl1;[0, -1, 0, -5871504833, -173170117222463];[[1179,2160,1495,219],[1099,2150,1075,949],[551,50,0,1],[534,1385,263,1148],[1,50,0,1],[38,41,1841,1639],[2151,50,2150,51],[1,0,50,1]];2200
193600.dl2;[0, -1, 0, -5424833, 4869817537];[[530,991,1413,102],[1,0,50,1],[169,2190,2155,179],[551,50,0,1],[1,50,0,1],[2151,50,2150,51],[38,41,1841,1639],[1099,2150,1075,949]];2200
193600.dl3;[0, -1, 0, 38135167, -51046702463];[[2189,2150,1555,759],[1099,2150,1075,949],[551,50,0,1],[1,50,10,501],[1,50,0,1],[443,2150,849,2189],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661]];2200
193600.dr1;[0, -1, 0, -234860193, 1385454881857];[[1179,2160,1495,219],[1099,2150,1075,949],[1,50,0,1],[38,41,1841,1639],[2151,50,2150,51],[1,0,50,1],[1649,2150,0,2199],[1666,815,1937,1052]];2200
193600.dr2;[0, -1, 0, -216993, -38871743];[[1645,409,762,223],[2174,2175,1125,24],[1,0,50,1],[1,50,0,1],[1649,2150,0,2199],[1594,2165,1655,954],[2151,50,2150,51],[38,41,1841,1639]];2200
193600.dr3;[0, -1, 0, 1525407, 407763457];[[2189,2150,1555,759],[1099,2150,1075,949],[1757,50,1351,11],[1,50,10,501],[1,50,0,1],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661],[1649,2150,0,2199]];2200
193600.fz1;[0, 1, 0, -5871504833, 173170117222463];[[2174,2175,1125,24],[1,0,50,1],[1954,2185,1795,194],[559,2185,1238,1073],[1,50,0,1],[1649,2150,0,2199],[2151,50,2150,51],[38,41,1841,1639]];2200
193600.fz2;[0, 1, 0, -5424833, -4869817537];[[1,50,0,1],[1594,2165,1655,954],[38,41,1841,1639],[2151,50,2150,51],[1,0,50,1],[1649,2150,0,2199],[555,1791,1438,1977],[2174,2175,1125,24]];2200
193600.fz3;[0, 1, 0, 38135167, 51046702463];[[2189,2150,1555,759],[1099,2150,1075,949],[1,50,10,501],[1,50,0,1],[443,2150,849,2189],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661],[1649,2150,0,2199]];2200
193600.gf1;[0, 1, 0, -234860193, -1385454881857];[[1179,2160,1495,219],[1099,2150,1075,949],[551,50,0,1],[1,50,0,1],[38,41,1841,1639],[2151,50,2150,51],[1,0,50,1],[1666,815,1937,1052]];2200
193600.gf2;[0, 1, 0, -216993, 38871743];[[1645,409,762,223],[2174,2175,1125,24],[1,0,50,1],[1,50,0,1],[551,50,0,1],[1594,2165,1655,954],[2151,50,2150,51],[38,41,1841,1639]];2200
193600.gf3;[0, 1, 0, 1525407, -407763457];[[1182,25,1651,1686],[551,50,0,1],[1,50,10,501],[1,50,0,1],[764,2175,1505,534],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661],[2174,2175,1125,24]];2200
193600.gw1;[0, 1, 0, -94626033, -354325761187];[[38,41,191,539],[1,0,50,1],[1760,2191,2073,1987],[1699,2150,1700,2149],[1099,0,0,2199],[1,50,0,1],[2151,50,2150,51],[1649,0,0,2199],[38,41,1841,1639],[11,20,265,291]];2200
193600.gw2;[0, 1, 0, -125033, -30864187];[[2144,2175,2065,1804],[1649,0,0,2199],[2099,2150,1996,1923],[1,50,10,501],[1699,2150,1700,2149],[1,50,0,1],[2184,2165,2085,2189],[1099,0,0,2199],[2151,50,2150,51],[1,0,50,1],[16,35,1765,1661]];2200
193600.gw3;[0, 1, 0, -4033, 232813];[[38,41,191,539],[1,0,50,1],[1699,2150,1700,2149],[1099,0,0,2199],[1,50,0,1],[2151,50,2150,51],[1649,0,0,2199],[38,41,1841,1639],[1909,2170,2115,2189],[1884,1655,1823,1913]];2200
194579.v1;[0, -1, 1, -138333876, -626194075725];[[73101,50,73100,51],[42349,0,0,73149],[20899,0,0,73149],[1,0,50,1],[64240,36309,49077,1863],[1,50,0,1],[59186,48545,53865,13966],[38,41,70591,70389]];73150
194579.v2;[0, -1, 1, -182786, -54420045];[[73101,50,73100,51],[16,35,1765,3861],[1,50,10,501],[1,50,0,1],[13301,6650,18354,16227],[42349,0,0,73149],[1,0,50,1],[51206,3325,32585,8646],[20899,0,0,73149]];73150
194579.v3;[0, -1, 1, -5896, 415855];[[73101,50,73100,51],[27266,28595,9177,32187],[1,50,0,1],[53866,44555,19285,39236],[38,41,70591,70389],[42349,0,0,73149],[1,0,50,1],[20899,0,0,73149]];73150
198550.bf1;[1, 0, 1, -10948416, -13944695922];[[41751,50,41750,51],[10999,0,0,41799],[18621,22040,22705,4181],[38,41,39241,39039],[1,50,0,1],[31351,6650,0,1],[8266,20615,32737,25252],[1,0,50,1],[20901,6650,3325,40851]];41800
198550.bf2;[1, 0, 1, -10116, 391128];[[41751,50,41750,51],[10999,0,0,41799],[28045,26809,22762,17823],[24226,24225,38475,17576],[9406,8835,18145,27646],[38,41,39241,39039],[1,50,0,1],[31351,6650,0,1],[1,0,50,1]];41800
198550.bf3;[1, 0, 1, 71109, -4103322];[[41751,50,41750,51],[16,35,1765,3861],[24226,24225,38475,17576],[10999,0,0,41799],[1,0,50,1],[1,50,0,1],[31351,6650,0,1],[34182,24225,21451,19286],[1,50,10,501],[27836,24225,38095,8266]];41800
198550.ce1;[1, 1, 1, -273710388, -1743086990219];[[41751,50,41750,51],[10999,0,0,41799],[33534,21185,9063,16548],[18621,22040,22705,4181],[38,41,39241,39039],[1,50,0,1],[31351,6650,0,1],[1,0,50,1],[20901,6650,3325,40851]];41800
198550.ce2;[1, 1, 1, -252888, 48891031];[[41751,50,41750,51],[10999,0,0,41799],[1,0,50,1],[31330,33991,36613,4502],[20901,6650,3325,40851],[1,50,0,1],[31351,6650,0,1],[38,41,39241,39039],[10831,26410,35245,26221]];41800
198550.ce3;[1, 1, 1, 1777737, -512915219];[[41751,50,41750,51],[10999,0,0,41799],[24226,24225,38475,17576],[16,35,1765,3861],[1,50,10,501],[1,50,0,1],[31351,6650,0,1],[27836,24225,38095,8266],[1,0,50,1],[7618,17575,20349,22514]];41800
203401.g1;[0, 1, 1, -1590663620, 24417781658617];[[38,41,19991,19789],[10449,0,0,22549],[21114,12505,5535,1434],[22501,50,22500,51],[11440,14309,3977,1313],[1,50,0,1],[1,0,50,1]];22550
203401.g2;[0, 1, 1, -2101810, 2123617557];[[16,35,1765,3861],[1,0,50,1],[22501,50,22500,51],[10449,0,0,22549],[1,50,0,1],[17219,8200,4715,3279],[1,50,10,501],[6151,14350,16154,17877]];22550
203401.g3;[0, 1, 1, -67800, -16160963];[[38,41,19991,19789],[10449,0,0,22549],[22501,50,22500,51],[5534,12095,17015,19064],[1,50,0,1],[4716,12095,8077,16237],[1,0,50,1]];22550
203456.bk1;[0, -1, 0, -9040305, -10459180397];[[37351,50,37350,51],[18699,0,0,37399],[15399,0,0,37399],[35701,11050,35700,11051],[35189,32980,34935,10709],[9351,0,0,1],[1,50,0,1],[32962,2159,6409,8261],[1,0,50,1],[38,41,34841,34639],[33440,13209,24327,24413]];37400
203456.bk2;[0, -1, 0, -11945, -906197];[[37351,50,37350,51],[30856,24225,11135,31196],[18699,0,0,37399],[15399,0,0,37399],[16,35,1765,3861],[35701,11050,35700,11051],[22016,26435,6715,2211],[9351,0,0,1],[1,50,10,501],[1,50,0,1],[22101,11050,204,31077],[1,0,50,1]];37400
203456.bk3;[0, -1, 0, -385, 7043];[[18699,0,0,37399],[1,0,50,1],[9351,0,0,1],[15399,0,0,37399],[38,41,34841,34639],[1,50,0,1],[10709,30770,37315,35189],[23884,10455,32623,4113],[37351,50,37350,51],[32962,2159,6409,8261],[35701,11050,35700,11051]];37400
203456.db1;[0, 1, 0, -9040305, 10459180397];[[18699,0,0,37399],[1,0,50,1],[28049,0,0,37399],[4438,35241,30991,29139],[33440,13209,24327,24413],[15399,0,0,37399],[19464,24055,17085,8584],[38,41,34841,34639],[1,50,0,1],[37351,50,37350,51],[1699,26350,1700,26349]];37400
203456.db2;[0, 1, 0, -11945, 906197];[[18699,0,0,37399],[1,0,50,1],[28049,0,0,37399],[16,35,1765,3861],[15399,0,0,37399],[1,50,0,1],[37351,50,37350,51],[15384,10965,30685,35189],[9181,11050,33235,4421],[1699,26350,1700,26349],[22101,11050,204,31077],[1,50,10,501]];37400
203456.db3;[0, 1, 0, -385, -7043];[[37351,50,37350,51],[1699,26350,1700,26349],[18699,0,0,37399],[15399,0,0,37399],[13516,26945,4777,33287],[4438,35241,30991,29139],[28049,0,0,37399],[1,50,0,1],[26691,6630,85,2211],[1,0,50,1],[38,41,34841,34639]];37400
206459.a1;[0, 1, 1, -146779836, -684508358138];[[1,0,50,1],[75301,50,75300,51],[1,50,0,1],[68090,35209,2877,17263],[74799,0,0,75349],[72611,69870,40415,71241],[38,41,72791,72589]];75350
206459.a2;[0, 1, 1, -193946, -59610518];[[16,35,1765,3861],[1,0,50,1],[75301,50,75300,51],[1,50,0,1],[46581,61650,48635,69871],[47951,61650,19454,75077],[74799,0,0,75349],[1,50,10,501]];75350
206459.a3;[0, 1, 1, -6256, 450282];[[1,0,50,1],[26716,39045,9727,72337],[75301,50,75300,51],[1,50,0,1],[71241,67130,14385,72611],[74799,0,0,75349],[38,41,72791,72589]];75350
212531.a1;[0, 1, 1, -151096660, 714825131523];[[43786,695,60465,32666],[27940,39059,75477,70613],[63799,0,0,76449],[76401,50,76400,51],[38,41,73891,73689],[1,50,0,1],[1,0,50,1]];76450
212531.a2;[0, 1, 1, -199650, 62125423];[[16,35,1765,3861],[1,0,50,1],[1,50,0,1],[76401,50,76400,51],[34751,55600,18904,25577],[68806,66025,50735,49346],[1,50,10,501],[63799,0,0,76449]];76450
212531.a3;[0, 1, 1, -6440, -474617];[[1391,2780,71585,26411],[67416,63245,47677,51987],[63799,0,0,76449],[76401,50,76400,51],[38,41,73891,73689],[1,50,0,1],[1,0,50,1]];76450
215600.cb1;[0, -1, 0, -23777168, 44634538432];[[15351,50,15350,51],[1,0,50,1],[1,50,0,1],[13199,0,0,15399],[3849,8750,0,15399],[14841,6615,5362,9927],[11026,11025,12075,4376],[38,41,12841,12639],[246,6615,9205,6406]];15400
215600.cb2;[0, -1, 0, -21968, -1247168];[[15351,50,15350,51],[1,0,50,1],[1,50,0,1],[3849,8750,0,15399],[13199,0,0,15399],[5006,35,9345,10046],[10445,4809,9562,2423],[11026,11025,12075,4376],[38,41,12841,12639]];15400
215600.cb3;[0, -1, 0, 154432, 13100032];[[4411,6650,7245,3641],[15351,50,15350,51],[16,35,1765,3861],[3849,8750,0,15399],[7701,6650,3325,12251],[1,50,10,501],[10557,6650,1351,4411],[1,50,0,1],[1,0,50,1],[13199,0,0,15399]];15400
215600.fl1;[0, 1, 0, -153278533, -730466823437];[[7651,50,7650,51],[2162,6559,2009,6061],[4411,1120,1365,4691],[5060,2191,973,1987],[38,41,5141,4939],[1,50,0,1],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[3849,0,0,7699]];7700
215600.fl2;[0, 1, 0, -202533, -63611437];[[1084,7665,3185,3289],[2099,1050,896,3023],[7651,50,7650,51],[16,35,1765,3861],[1819,1050,4165,6579],[1,50,10,501],[1,50,0,1],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[3849,0,0,7699]];7700
215600.fl3;[0, 1, 0, -6533, 480563];[[7651,50,7650,51],[2162,6559,2009,6061],[316,1645,1477,1387],[3816,2205,35,4586],[38,41,5141,4939],[1,50,0,1],[5499,0,0,7699],[1,0,50,1],[2799,1050,2800,1049],[3849,0,0,7699]];7700
215600.fm1;[0, 1, 0, -594429208, 5578128445588];[[15351,50,15350,51],[3849,8750,0,15399],[246,6615,9205,6406],[559,8785,10038,5473],[38,41,12841,12639],[1,50,0,1],[11026,11025,12075,4376],[1,0,50,1],[13199,0,0,15399]];15400
215600.fm2;[0, 1, 0, -549208, -156994412];[[15351,50,15350,51],[4955,10591,5838,12977],[3849,8750,0,15399],[5006,35,9345,10046],[38,41,12841,12639],[1,50,0,1],[11026,11025,12075,4376],[1,0,50,1],[13199,0,0,15399]];15400
215600.fm3;[0, 1, 0, 3860792, 1645225588];[[4843,8750,14049,10989],[4411,6650,7245,3641],[15351,50,15350,51],[16,35,1765,3861],[3849,8750,0,15399],[7701,6650,3325,12251],[1,50,10,501],[1,50,0,1],[1,0,50,1],[13199,0,0,15399]];15400
218691.k1;[0, 0, 1, -155476047, -746179560761];[[67540,28059,77127,75013],[77501,50,77500,51],[1,0,50,1],[25849,0,0,77549],[19036,55695,37365,58516],[29699,0,0,77549],[1,50,0,1],[38,41,74991,74789]];77550
218691.k2;[0, 0, 1, -205437, -64915331];[[16,35,1765,3861],[4231,35250,26085,45121],[70501,35250,41454,33277],[77501,50,77500,51],[1,0,50,1],[25849,0,0,77549],[29699,0,0,77549],[1,50,0,1],[1,50,10,501]];77550
218691.k3;[0, 0, 1, -6627, 493159];[[77501,50,77500,51],[1,0,50,1],[25849,0,0,77549],[29699,0,0,77549],[1,50,0,1],[51466,27495,20727,55837],[38,41,74991,74789],[37366,50055,40185,68386]];77550
223729.b1;[0, 1, 1, -1749635356, -28169453695806];[[38,41,21091,20889],[1,0,50,1],[9889,19780,1935,3009],[1,50,0,1],[23601,50,23600,51],[2749,0,0,23649],[990,559,21027,7913]];23650
223729.b2;[0, 1, 1, -2311866, -2451375866];[[21069,2150,19565,19779],[2749,0,0,23649],[16,35,1765,3861],[19351,21500,20554,1377],[1,50,10,501],[1,50,0,1],[1,0,50,1],[23601,50,23600,51]];23650
223729.b3;[0, 1, 1, -74576, 18592294];[[38,41,21091,20889],[1,0,50,1],[1,50,0,1],[23601,50,23600,51],[2749,0,0,23649],[3009,6020,13115,9889],[19566,4945,10277,15137]];23650
226798.e1;[1, 1, 0, -19816475253, -1073720060588105];[[1610399,0,0,1744599],[1,0,50,1],[1475540,744159,667277,521613],[436151,268450,570375,1477451],[1,50,0,1],[38,41,1742041,1741839],[173811,805220,1327365,135591],[1744551,50,1744550,51],[872301,268450,1006525,1477451],[500241,1207830,326235,946011]];1744600
